uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1115/1.4056379,Topology Optimization Method for Designing Compliant Mechanism With Given Constant Force Range,"Abstract This article presents a modified evolutionary topology optimization method for designing compliant constant force mechanisms (CFMs). CFM is defined as the mechanism that can generate constant force in the desired input displacement range, which is known as a constant force range. The force variation, i.e., fluctuation of output forces over the constant force range, is a critical parameter that reflects the stability of the output force. The key idea of the new method is that the design variables are increased or decreased for a certain small value instead of being changed between 0 (or xmin) and 1 in other evolutionary structural optimization (ESO) methods. As the CFMs have to experience a large deformation when it works, the influence of the nonlinearity needs to be considered. An additive hyperelasticity technique is utilized to alleviate the instability of the finite element ",2023,Journal of Mechanisms and Robotics,Junwen Liang; Xianmin Zhang; Benliang Zhu; Hongchuan Zhang; Rixin Wang,10.1115/1.4056379,,https://doi.org/10.1115/1.4056379,crossref,robotics,concept,crossref_bulk_robotics,,10,,2026-06-12T19:29:26Z,12.099,12.099
doi:10.1145/3606261,Scarecrows in Oz: The Use of Large Language Models in HRI,"The proliferation of Large Language Models (LLMs) presents both a critical design challenge and a remarkable opportunity for the field of Human–Robot Interaction (HRI). While the direct deployment of LLMs on interactive robots may be unsuitable for reasons of ethics, safety, and control, LLMs might nevertheless provide a promising baseline technique for many elements of HRI. Specifically, in this article, we argue for the use of LLMs as Scarecrows : “brainless,” straw-man black-box modules integrated into robot architectures for the purpose of quickly enabling full-pipeline solutions, much like the use of “Wizard of Oz” (WoZ) and other human-in-the-loop approaches. We explicitly acknowledge that these Scarecrows, rather than providing a satisfying or scientifically complete solution, incorporate a form of the wisdom of the crowd and, in at least some cases, will ultimately need to be rep",2024,ACM Transactions on Human-Robot Interaction,Tom Williams; Cynthia Matuszek; Ross Mead; Nick Depalma,10.1145/3606261,,https://doi.org/10.1145/3606261,crossref,robot world models manipulation,concept,world_models,,26,robot world model; human robot interaction; deployment,2026-06-12T15:07:36Z,12.098,13.098
doi:10.1109/access.2021.3085109,Analysis of Interlaboratory Safety Related Tests in Power and Force Limited Collaborative Robots,"The use of collaborative robots in the industrial domain has significantly grown in the last years, allowing humans to operate in the same workspace occupied by robots without any physical barriers. Understandably, the safety of the human operator has been a major concern both for researchers and regulatory bodies. The power and force limited modality of robots is of particular interest in that sense, being used in order to bound the energy of eventual collisions when a close physical interaction with humans is necessary. Such an interaction modality allows the robotic system to operate without the use of barriers, but a measurement of the force and pressure occurring due to a contact must be provided as part of the risk assessment. However, the precise procedure to follow in order to reliably provide such measures is still unclear for users and system integrators willing to self-assess ",2021,IEEE Access,Adriano Scibilia; Marcello Valori; Nicola Pedrocchi; Irene Fassi; Sebastian Herbster; Roland Behrens; José Saenz; Alice Magisson; C. Bidard; Morten Kühnrich; Aske Bach Lassen; Kurt Gammelgaard Nielsen,10.1109/access.2021.3085109,,https://doi.org/10.1109/access.2021.3085109,openalex,energy based model robot learning,concept,ebm,,21,,2026-06-12T18:26:24Z,12.096,12.096
doi:10.1007/s10489-020-02157-6,Creating a robot localization monitor using particle filter and machine learning approaches,"Abstract Robot localization is a fundamental capability of all mobile robots. Because of uncertainties in acting and sensing, and environmental factors such as people flocking around robots, there is always the risk that a robot loses its localization. Very often behaviors of robots rely on a reliable position estimation. Thus, for dependability of robot systems it is of great interest for the system to know the state of its localization component. In this paper we present an approach that allows a robot to asses if the localization is still correct. The approach assumes that the underlying localization approach is based on a particle filter. We use deep learning to identify temporal patterns in the particles in the case of losing/lost localization. These patterns are then combined with weak classifiers from the particle set and sensor perception for boosted learning of a localization es",2021,Applied Intelligence,Matthias Eder; Michael Reip; Gerald Steinbauer,10.1007/s10489-020-02157-6,,https://doi.org/10.1007/s10489-020-02157-6,openalex,robotics,concept,openalex_bulk_robotics,,21,,2026-06-12T18:57:17Z,12.096,12.096
doi:10.1002/jso.25018,Safety and oncologic outcomes of robotic liver resections: A systematic review,"The robotic system has emerged as a new minimally invasive technology with promising results. We sought to systematically review the available literature on the safety and the oncologic outcomes of robotic liver surgery. A systematic review was conducted using Medline (PubMed), Embase and Cochrane library through November 12th, 2017. A robotic approach may be a safe and feasible surgical option for minor and major liver resections.",2018,Journal of Surgical Oncology,Diamantis I. Tsilimigras; Dimitrios Moris; Stylianos Vagios; Katiuscha Merath; Timothy M. Pawlik,10.1002/jso.25018,,https://doi.org/10.1002/jso.25018,openalex,robotics,concept,openalex_bulk_robotics,,72,,2026-06-12T18:57:17Z,12.095,12.095
title:particle filters in robotics,Particle filters in robotics,"In recent years, particle filters have solved several hard perceptual problems in robotics. Early successes of particle filters were limited to low-dimensional estimation problems, such as the problem of robot localization in environments with known maps. More recently, researchers have begun exploiting structural properties of robotic domains that have led to successful particle filter applications in spaces with as many as 100,000 dimensions. The fact that every model---no mater how detailed---fails to capture the full complexity of even the most simple robotic environments has lead to specific tricks and techniques essential for the success of particle filters in robotic domains. This article surveys some of these recent innovations, and provides pointers to in-depth articles on the use of particle filters in robotics.",2002,,Sebastian Thrun,,,https://openalex.org/W2135092312,openalex,robotics,concept,openalex_bulk_robotics,,240,,2026-06-12T18:57:17Z,12.092,12.092
doi:10.1142/s021798492150531x,Physics-informed neural networks method in high-dimensional integrable systems,"In this paper, the physics-informed neural networks (PINNs) are applied to high-dimensional system to solve the [Formula: see text]-dimensional initial-boundary value problem with [Formula: see text] hyperplane boundaries. This method is used to solve the most classic (2+1)-dimensional integrable Kadomtsev–Petviashvili (KP) equation and (3+1)-dimensional reduced KP equation. The dynamics of (2+1)-dimensional local waves such as solitons, breathers, lump and resonance rogue are reproduced. Numerical results display that the magnitude of the error is much smaller than the wave height itself, so it is considered that the classical solutions in these integrable systems are well obtained based on the data-driven mechanism.",2022,Modern Physics Letters B,Zheng Wu Miao; Yong Chen,10.1142/s021798492150531x,,https://doi.org/10.1142/s021798492150531x,crossref,physics informed robot learning,concept,architecture,,58,physics informed robot learning,2026-06-12T15:07:36Z,12.089,13.089
doi:10.3389/frobt.2019.00050,Desktop VR Is Better Than Non-ambulatory HMD VR for Spatial Learning,"Use of virtual reality (VR) technology is proliferating for designing and upgrading entertainment devices, and creating virtual environments that could be used for research and training. VR is becoming a strong research tool by providing a tighter control on the experimental environment and by allowing almost limitless possibilities of creating ecologically valid stimuli. However, the enhanced fidelity between the real and virtual worlds that VR provides does not always benefit human performance. For a better understanding, and increasing VR’s usability, we need to identify the relevant constituent components of immersive technologies, and differentiate their roles, for example, how visual and interaction fidelity differentially improves human performance. We conducted an experiment to examine how two common VR display modes, head mounted display (HMD) and desktop (DT), would affect spat",2019,Frontiers in Robotics and AI,Priyanka Srivastava; Anurag Rimzhim; Palash Vijay; Shruti Singh; Sushil Chandra,10.3389/frobt.2019.00050,,https://doi.org/10.3389/frobt.2019.00050,openalex,energy based model robot learning,concept,ebm,,96,,2026-06-12T18:05:07Z,12.087,12.087
doi:10.1016/j.infsof.2018.06.004,A conceptual model of agile software development in a safety-critical context: A systematic literature review,"Safety-critical software systems are increasingly being used in new application areas, such as personal medical devices, traffic control, and detection of pathogens. A current research debate is regarding whether safety-critical systems are better developed with traditional waterfall processes or agile processes that are purportedly faster and promise to lead to better products. To identify the issues and disputes in agile development of safety-critical software and the key qualities as found in the extant research literature. We conducted a systematic literature review as an interpretive study following a research design to search, assess, extract, group, and understand the results of the found studies. There are key issues and propositions that we elicit from the literature and combine into a conceptual model for understanding the foundational challenges of agile software development o",2018,Information and Software Technology,Lise Tordrup Heeager; Peter Axel Nielsen,10.1016/j.infsof.2018.06.004,,https://doi.org/10.1016/j.infsof.2018.06.004,openalex,energy based model robot learning,concept,ebm,,70,,2026-06-12T18:26:24Z,12.081,12.081
doi:10.1109/iros.2006.6936985,Safe and dependable physical human-robot interaction in anthropic domains: State of the art and challenges,"In the immediate future, metrics related to safety and dependability have to be found in order to successfully introduce robots in everyday environments. The crucial issues needed to tackle the problem of a safe and dependable physical human-robot interaction (pHRI) were addressed in the EURON Perspective Research Project PHRIDOM (Physical Human- Robot Interaction in Anthropic Domains), aimed at charting the new ""territory"" of pHRI. While there are certainly also ""cognitive"" issues involved, due to the human perception of the robot (and vice versa), and other objective metrics related to fault detection and isolation, the discussion in this paper will focus on the peculiar aspects of ""physical"" interaction with robots. In particular, safety and dependability will be the underlying evaluation criteria for mechanical design, actuation, and control architectures. Mechanical and control issu",2006,,Rachid Alami; A. Albu-Schaeffer; Antonio Bicchi; Rainer Bischoff; Raja Chatila; Alessandro De Luca; Agostino De Santis; Georges Giralt; Jérémie Guiochet; G. Hirzinger; Félix Ingrand; Vincenzo Lippiello; R. Mattone; David Powell; Soumen Sen; Bruno Siciliano; Giovanni Tonietti; Luigi Villani,10.1109/iros.2006.6936985,,https://doi.org/10.1109/iros.2006.6936985,openalex,robotics,concept,openalex_bulk_robotics,,234,industrial robot; human robot interaction,2026-06-12T18:57:17Z,12.080,13.080
doi:10.1088/1748-3190/abbc72,Cephalopod-inspired robot capable of cyclic jet propulsion through shape change,"The compliance and conformability of soft robots provide inherent advantages when working around delicate objects or in unstructured environments. However, rapid locomotion in soft robotics is challenging due to the slow propagation of motion in compliant structures, particularly underwater. Cephalopods overcome this challenge using jet propulsion and the added mass effect to achieve rapid, efficient propulsion underwater without a skeleton. Taking inspiration from cephalopods, here we present an underwater robot with a compliant body that can achieve repeatable jet propulsion by changing its internal volume and cross-sectional area to take advantage of jet propulsion as well as the added mass effect. The robot achieves a maximum average thrust of 0.19 N and maximum average and peak swimming speeds of 18.4 cm/s (0.54 body lengths/s) and 32.1 cm/s (0.94 BL/s), respectively. We also demons",2020,Bioinspiration & Biomimetics,Caleb Christianson; Yi Cui; Michael Ishida; Xiaobo Bi; Qiang Zhu; Geno Pawlak; Michael T. Tolley,10.1088/1748-3190/abbc72,,https://doi.org/10.1088/1748-3190/abbc72,openalex,robotics,concept,openalex_bulk_robotics,,63,,2026-06-12T18:57:17Z,12.079,12.079
doi:10.31763/ijrcs.v4i2.1433,Aircraft Pitch Control via Filtered Proportional-Integral-Derivative Controller Design Using Sinh Cosh Optimizer,"An innovative approach to controlling aircraft pitch is shown in this research. This approach is accomplished by adopting a proportional-integral-derivative with filter (PID-F) mechanism. A novel metaheuristic approach that we propose is called the sinh cosh optimizer (SCHO), and it is intended to further optimize the settings of the PID-F controller that is used in the aircraft pitch control (APC) configuration. An in-depth comparison and contrast of the recommended method is carried out, and statistical and time domain assessments are utilized in order to ascertain the success of the method. When it comes to managing the APC system, the SCHO-based PID-F controller delivers superior performance compared to other modern and efficient PID controllers (salp swarm based PID, Harris hawks optimization based PID, grasshopper algorithm based PID, atom search optimization based PID, sine cosine",2024,International Journal of Robotics and Control Systems,Laith Abualigah; Serdar Ekinci; Davut Izci,10.31763/ijrcs.v4i2.1433,,https://doi.org/10.31763/ijrcs.v4i2.1433,crossref,robotics,concept,crossref_bulk_robotics,,25,,2026-06-12T19:29:26Z,12.079,12.079
doi:10.1002/rcs.2096,A review of recent advancements in soft and flexible robots for medical applications,"BACKGROUND: Soft and flexible robots for medical applications are needed to change their flexibility over a wide range to perform tasks adequately. The mechanism and theory of flexibility has been a scientific issue and is of interest to the community. METHODS: Recent advancements of bionics, flexible actuation, sensing, and intelligent control algorithms as well as tunable stiffness have been referenced when soft and flexible robots are developed. The benefits and limitations of these relevant studies and how they affect the flexibility are discussed, and possible research directions are explored. RESULTS: The bionic materials and structures that demonstrate the potential capabilities of the soft medical robot flexibility are the fundamental guarantee for clinical medical applications. Flexible actuation that used to provide power, intelligent control algorithms which are the exact exec",2020,International Journal of Medical Robotics and Computer Assisted Surgery,Yongde Zhang; Mingyue Lu,10.1002/rcs.2096,,https://doi.org/10.1002/rcs.2096,openalex,robotics,concept,openalex_bulk_robotics,,114,limitation,2026-06-12T18:57:17Z,12.072,13.072
doi:10.1007/s43615-021-00057-6,The ‘3CE2CE’ Framework—Change Management Towards a Circular Economy: Opportunities for Agribusiness,"Abstract For the transition towards a circular economy (CE), organisations have to be prepared to adapt to major changes. Thus, the concept and implementation of change management (CM) will be essential to an organisation’s success during this transformative period. Studies have shown that organisational CE barriers were more significant than individual CE barriers. To overcome such obstacles, the most appropriate set of managerial practices should be carefully considered. These barriers also have the potential to influence the agricultural sector, which seeks to adopt more sustainable ways of production. The goal of this paper is to propose a solution framework based on CM strategies to overcome organisational challenges posed by a CE, especially for agribusinesses. To accomplish this objectively, a systematic literature review and a content analysis were conducted. The common errors in",2021,Circular Economy and Sustainability,Nan-Hua Nadja Yang; Ana Carolina Bertassini; Jéssica Alves Justo Mendes; Mateus Cecílio Gerólamo,10.1007/s43615-021-00057-6,,https://doi.org/10.1007/s43615-021-00057-6,openalex,energy based transformer robot policy,concept,ebm_transformer,,20,energy based transformer robot policy,2026-06-12T18:05:07Z,12.072,12.072
doi:10.1109/lra.2022.3191786,From Low to High Order Motion Planners: Safe Robot Navigation Using Motion Prediction and Reference Governor,"Safe navigation around obstacles is a fundamental challenge for highly dynamic robots. The state-of-the-art approach for adapting simple reference path planners to complex robot dynamics using trajectory optimization and tracking control is brittle and requires significant replanning cycles. In this letter, we introduce a novel feedback motion planning framework that extends the applicability of low-order (e.g. position-/velocity-controlled) reference motion planners to high-order (e.g., acceleration-/jerk-controlled) robot models using motion prediction and reference governors. We use predicted robot motion range for safety assessment and establish a continuous bidirectional interface between high-level planning and low-level control via a reference governor. We describe the generic fundamental building blocks of our feedback motion planning framework and give specific example designs f",2022,IEEE Robotics and Automation Letters,Aykut İşleyen; Nathan van de Wouw; Ömür Arslan,10.1109/lra.2022.3191786,,https://doi.org/10.1109/lra.2022.3191786,openalex,energy based policy robotics,concept,ebm,,13,motion planning,2026-06-12T18:05:07Z,12.070,13.070
doi:10.3390/s22197249,Optimal Compensation of MEMS Gyroscope Noise Kalman Filter Based on Conv-DAE and MultiTCN-Attention Model in Static Base Environment,"Errors in microelectromechanical systems (MEMS) inertial measurement units (IMUs) are large, complex, nonlinear, and time varying. The traditional noise reduction and compensation methods based on traditional models are not applicable. This paper proposes a noise reduction method based on multi-layer combined deep learning for the MEMS gyroscope in the static base state. In this method, the combined model of MEMS gyroscope is constructed by Convolutional Denoising Auto-Encoder (Conv-DAE) and Multi-layer Temporal Convolutional Neural with the Attention Mechanism (MultiTCN-Attention) model. Based on the robust data processing capability of deep learning, the noise features are obtained from the past gyroscope data, and the parameter optimization of the Kalman filter (KF) by the Particle Swarm Optimization algorithm (PSO) significantly improves the filtering and noise reduction accuracy. Th",2022,Sensors,Zimin Huo; Fuchao Wang; Honghai Shen; Xin Sun; Jingzhong Zhang; Yaobin Li; Hairong Chu,10.3390/s22197249,,https://doi.org/10.3390/s22197249,openalex,energy based model robot learning,concept,ebm,,13,,2026-06-12T18:26:24Z,12.070,12.070
doi:10.1177/0278364918778353,Probabilistic pose estimation using a Bingham distribution-based linear filter,"Pose estimation is central to several robotics applications such as registration, hand–eye calibration, and simultaneous localization and mapping (SLAM). Online pose estimation methods typically use Gaussian distributions to describe the uncertainty in the pose parameters. Such a description can be inadequate when using parameters such as unit quaternions that are not unimodally distributed. A Bingham distribution can effectively model the uncertainty in unit quaternions, as it has antipodal symmetry, and is defined on a unit hypersphere. A combination of Gaussian and Bingham distributions is used to develop a truly linear filter that accurately estimates the distribution of the pose parameters. The linear filter, however, comes at the cost of state-dependent measurement uncertainty. Using results from stochastic theory, we show that the state-dependent measurement uncertainty can be eva",2018,The International Journal of Robotics Research,Rangaprasad Arun Srivatsan; Mengyun Xu; Nicolas Zevallos; Howie Choset,10.1177/0278364918778353,,https://doi.org/10.1177/0278364918778353,crossref,probabilistic robotics,anti_myopia,anti_thesis,,22,SLAM; probabilistic robotics,2026-06-12T15:07:36Z,12.068,16.068
doi:10.3390/s21144626,Emotion-Driven Analysis and Control of Human-Robot Interactions in Collaborative Applications,"The utilization of robotic systems has been increasing in the last decade. This increase has been derived by the evolvement in the computational capabilities, communication systems, and the information systems of the manufacturing systems which is reflected in the concept of Industry 4.0. Furthermore, the robotics systems are continuously required to address new challenges in the industrial and manufacturing domain, like keeping humans in the loop, among other challenges. Briefly, the keeping humans in the loop concept focuses on closing the gap between humans and machines by introducing a safe and trustworthy environment for the human workers to work side by side with robots and machines. It aims at increasing the engagement of the human as the automation level increases rather than replacing the human, which can be nearly impossible in some applications. Consequently, the collaborative",2021,Sensors,Aitor Toichoa Eyam; Wael M. Mohammed; José L. Martínez Lastra,10.3390/s21144626,,https://doi.org/10.3390/s21144626,openalex,energy based model robot learning,concept,ebm,,75,human robot interaction,2026-06-12T18:05:07Z,12.065,12.065
doi:10.1016/j.polsoc.2016.05.002,Adaptation Pathways and Real Options Analysis: An approach to deep uncertainty in climate change adaptation policies,"Abstract Governments face the daunting task of developing policies and making investment decisions for climate change adaptation in an environment that consist of complex, interlinked systems with manifold uncertainties. Instead of responding to surprises and making decisions on ad hoc basis, a structured approach to deal with complex systems and uncertainties can provide indispensable support for policy making. This contribution proposes a structured approach for designing climate adaptation policies based on the concepts of Adaptation Pathways, Adaptive Policy Making, and Real Options Analysis. Such an approach results in incorporation of flexibility that allows change over time in response to how the future unfolds, what is learned about the system, and changes in societal preferences. The approach is illustrated by looking at drainage policies and measures to address flooding in Sing",2016,Policy and Society,Joost Buurman; Vladan Babovic,10.1016/j.polsoc.2016.05.002,,https://doi.org/10.1016/j.polsoc.2016.05.002,crossref,test time adaptation robot policy,concept,adaptation,,168,test time adaptation,2026-06-12T15:07:36Z,12.065,13.065
doi:10.1093/polsoc/puab018,"Long-term policy impacts of the coronavirus: normalization, adaptation, and acceleration in the post-COVID state","Abstract This paper offers an analysis of the theoretical and empirical challenges the coronavirus pandemic poses for theories of policy change. Critical events like coronavirus disease are potentially powerful destabilizers that can trigger discontinuity in policy trajectories and thus are an opportunity for accentuating path shifts. In this paper, we argue that three dynamic pathways of change are possible and must be considered when analysing post-COVID policymaking: normalization, adaptation, and acceleration. These different pathways need to be explored in order to understand the mid- and long-term policy effects of the pandemic. This introduction contextualizes the articles in this special issue, situating them broadly within two broad categories: (a) assessment of how the coronavirus disease pandemic should be understood as a crisis event, and its role in relationship to mechanism",2022,Policy and Society,Giliberto Capano; Michael Howlett; Darryl S L Jarvis; M Ramesh,10.1093/polsoc/puab018,,https://doi.org/10.1093/polsoc/puab018,crossref,test time adaptation robot policy,concept,adaptation,,55,test time adaptation,2026-06-12T15:07:36Z,12.063,12.063
doi:10.1016/j.compag.2025.110158,A vision-based robotic system for precision pollination of apples,"Global food production depends upon successful pollination, a process that relies on natural and managed pollinators. However, natural pollinators are declining due to factors such as climate change, habitat loss, and pesticide use. This paper presents an integrated robotic system for precision pollination in apples. The system consisted of a machine vision system to identify target flower clusters and estimate their positions and orientations, and a manipulator motion planning and actuation system to guide the sprayer to apply charged pollen suspension to the target flower clusters. The system was tested in the lab, followed by field evaluation in Honeycrisp and Fuji orchards. In the Honeycrisp variety, the robotic pollination system achieved a fruit set of 34.8% of sprayed flowers with 87.5% of flower clusters having at least one fruit when a 2 gm/l pollen suspension was used. In compa",2025,Computers and Electronics in Agriculture,Uddhav Bhattarai; Ranjan Sapkota; Safal Kshetri; Changki Mo; Matthew D. Whiting; Qin Zhang; Manoj Karkee,10.1016/j.compag.2025.110158,,https://doi.org/10.1016/j.compag.2025.110158,openalex,robotics,concept,openalex_bulk_robotics,,14,motion planning,2026-06-12T18:57:17Z,12.054,14.054
doi:10.3390/robotics12030063,Towards Safe Robotic Agricultural Applications: Safe Navigation System Design for a Robotic Grass-Mowing Application through the Risk Management Method,"Safe navigation is a key objective for autonomous applications, particularly those involving mobile tasks, to avoid dangerous situations and prevent harm to humans. However, the integration of a risk management process is not yet mandatory in robotics development. Ensuring safety using mobile robots is critical for many real-world applications, especially those in which contact with the robot could result in fatal consequences, such as agricultural environments where a mobile device with an industrial cutter is used for grass-mowing. In this paper, we propose an explicit integration of a risk management process into the design of the software for an autonomous grass mower, with the aim of enhancing safety. Our approach is tested and validated in simulated scenarios that assess the effectiveness of different custom safety functionalities in terms of collision prevention, execution time, a",2023,Robotics,José Carlos Mayoral Baños; Pål Johan From; Grzegorz Cielniak,10.3390/robotics12030063,,https://doi.org/10.3390/robotics12030063,crossref,robotics,concept,crossref_bulk_robotics,,9,,2026-06-12T19:29:26Z,12.051,13.051
doi:10.4209/aaqr.210037,"A High-throughput, Robotic System for Analysis of Aerosol Sampling Filters","The determination of accumulated mass on filter-based aerosol samples is the basis for many forms of scientific research and regulatory monitoring of air quality. However, gravimetric analysis of air sampling filters is tedious, time-intensive, and prone to human error. This work describes the development of an Automated Air Analysis Facility (AIRLIFT) for high-throughput gravimetric mass and optical black carbon measurements of filter-based aerosol samples. The AIRLIFT consists of a sealed environmental enclosure, a 6-axis articulating robotic arm, a programmable control system, a filter weighing apparatus, and an optical system for the determination of aerosol black carbon via light attenuation. The system actively monitors microbalance stability and chamber relative humidity. Digital imaging and QR code scanning support sample tracking and data logging. Performance metrics for tempera",2021,Aerosol and Air Quality Research,Christian L’Orange; Gabe Neymark; Ellison Carter; John Volckens,10.4209/aaqr.210037,,https://doi.org/10.4209/aaqr.210037,openalex,robotics,concept,openalex_bulk_robotics,,19,,2026-06-12T18:57:17Z,12.048,12.048
doi:10.3390/engproc2025108007,Artificial Intelligence-Driven Analytics for Monitoring and Mitigating Climate Change Impacts,"Artificial intelligence (AI) and big data analytics are transforming the fight against climate change by enabling advanced monitoring, predictive modeling, and actionable insights. This study aims to examine how AI-driven analytics enhance the understanding of climate systems, support mitigation strategies, and inform policy decisions. By processing vast datasets from satellites, sensors, and climate models, AI algorithms identify patterns, predict extreme weather events, and quantify the impacts of human activities on ecosystems. Applications, such as real-time greenhouse gas monitoring, precision agriculture, and energy optimization, showcase AI’s potential to reduce emissions and enhance sustainability. Challenges, including data gaps, algorithmic biases, and ethical considerations, must be addressed to fully realize AI’s transformative potential. AI and big data contribute to the acc",2025,,Wai Yie Leong,10.3390/engproc2025108007,,https://doi.org/10.3390/engproc2025108007,openalex,energy based transformer robot policy,concept,ebm_transformer,,3,energy based transformer robot policy,2026-06-12T18:05:07Z,12.043,12.043
doi:10.1101/2024.11.28.625911,Planning-while-acting: addressing the continuous dynamics of planning and action in a virtually embodied task,"Abstract Everyday tasks, such as selecting routes when driving or preparing meals, require making sequences of embodied decisions, in which planning and action processes are intertwined. In this study, we address how people make sequential embodied decisions, requiring balancing be-tween immediate affordances and long-term utilities of alternative action plans. We designed a novel virtually embodied task in which participants controlled an avatar tasked with “crossing rivers” by jumping across rocks. The task permitted us to assess how participants balanced between immediate jumping affordances (“safe” versus “risky” jumps) and the utility (length) of the ensuing paths to the goal. Behavioral and computational analyses revealed that partici-pants planned ahead their path to the goal rather than simply focusing on the most immediate jumping affordances. Furthermore, spatial and embodied c",,,Davide Nuzzi; Paul Cisek; Giovanni Pezzulo,10.1101/2024.11.28.625911,,https://doi.org/10.1101/2024.11.28.625911,crossref,embodied world model planning control,concept,world_models,,7,,2026-06-12T14:45:03Z,12.040,12.040
doi:10.3390/app12147091,A Multi-Objective Modified PSO for Inverse Kinematics of a 5-DOF Robotic Arm,"In this paper, a new modified particle swarm optimization, m-PSO, is proposed, in which the novelty consists of proposing a fitness-based particle swarm optimization algorithm, PSO, which adapts the particles’ behavior rather than the PSO parameters and where particles evolve differently considering their level of optimality. A multi-objective optimization, MO, approach is then built based on m-PSO. In the proposed method, particles with fitness better than the mean local best are only updated toward the global best, while others keep moving in a classical manner. The proposed m-PSO and its multi-objective version MO-m-PSO are then employed to solve the inverse kinematics of a 5-DOF robotic arm which is 3D-printed for educational use. In the MO-m-PSO approach of inverse kinematics, the arm IK problem is formulated as a multi-objective problem searching for an appropriate solution that ta",2022,Applied Sciences,Nizar Rokbani; Bilel Neji; Mohamed Aymen Slim; Seyedali Mirjalili; Raymond Ghandour,10.3390/app12147091,,https://doi.org/10.3390/app12147091,openalex,robotics,concept,openalex_bulk_robotics,,47,industrial robot,2026-06-12T18:57:17Z,12.036,13.036
doi:10.1177/1476750318789475,"Embracing problems, processes, and contact zones: Using youth participatory action research to challenge adultism","In the United States, adultism creates dynamics in which youth are oppressed and their experiences dismissed. Youth participatory action research (YPAR), a research method and theoretical construct, provides one forum through which to challenge adultism by providing youth with voice and input. Such an approach contrasts with traditional banking models of education to focus on the assets youth possess. In this article, I argue that YPAR can serve as a tool for liberation when approached as a contact zone, problem-posing education, and a process rather than a product. I then advocate for key considerations of YPAR work to include the need to challenge research norms, encourage reflexivity, and promote youth-centered approaches. These considerations span individual, collective, and institutional measures to support equitable and just applications of YPAR work.",2020,Action Research,Genia M Bettencourt,10.1177/1476750318789475,,https://doi.org/10.1177/1476750318789475,crossref,action transformer,concept,architecture,,117,action transformer,2026-06-12T15:07:36Z,12.035,12.035
doi:10.1109/vrw55335.2022.00106,An XR-based Approach to Safe Human-Robot Collaboration,It is crucial to prevent safety accidents for human-robot collaboration. This study proposes an extended reality (XR) approach to safe HRC by calculating the minimum distance between the human operator and robot in real time. The proposed approach scans the real environment with multiple sensors and constructs its virtual space in XR. The virtual robot is synchronized with the real robot by matching the point cloud of real environment with that of the virtual robot. This system can effectively provide task assistance and safety information to the user wearing an XR device.,2022,2022 IEEE Conference on Virtual Reality and 3D User Interfaces Abstracts and Workshops (VRW),Sung Ho Choi; Kyeong-Beom Park; Dong Hyeon Roh; Jae Yeol Lee; Yalda Ghasemi; Heejin Jeong,10.1109/vrw55335.2022.00106,,https://doi.org/10.1109/vrw55335.2022.00106,openalex,robotics,concept,openalex_bulk_robotics,,12,,2026-06-12T18:57:17Z,12.032,12.032
doi:10.1098/rstb.2018.0036,"In natural interaction with embodied robots, we prefer it when they follow our gaze: a gaze-contingent mobile eyetracking study","Initiating joint attention by leading someone's gaze is a rewarding experience which facilitates social interaction. Here, we investigate this experience of leading an agent's gaze while applying a more realistic paradigm than traditional screen-based experiments. We used an embodied robot as our main stimulus and recorded participants' eye movements. Participants sat opposite a robot that had either of two 'identities'-'Jimmy' or 'Dylan'. Participants were asked to look at either of two objects presented on screens to the left and the right of the robot. Jimmy then looked at the same object in 80% of the trials and at the other object in the remaining 20%. For Dylan, this proportion was reversed. Upon fixating on the object of choice, participants were asked to look back at the robot's face. We found that return-to-face saccades were conducted earlier towards Jimmy when he followed the ",2019,Philosophical Transactions of the Royal Society B Biological Sciences,Cesco Willemse; Agnieszka Wykowska,10.1098/rstb.2018.0036,,https://doi.org/10.1098/rstb.2018.0036,openalex,robotics,concept,openalex_bulk_robotics,,42,human robot interaction,2026-06-12T18:57:17Z,12.031,12.031
doi:10.3390/s22072522,Digital Twin-Based Risk Control during Prefabricated Building Hoisting Operations,"Prefabricated buildings have advantages when it comes to environmental protection. However, the dynamics and complexity of building hoisting operations bring significant safety risks. Existing research on hoisting safety risk lacks a real-time information interaction mechanism and lacks scientific control decision-making tools based on considering the correlation between safety risks. Digital twin (DT) has the advantage of real-time interaction. This paper presents a safety risk control framework for controlling prefabricated building hoisting operations based on DT. In the case of considering the correlation of the safety risk index of hoisting, the safety risk hierarchy model of hoisting is defined in the process of building the DT model. The authors have established a Bayesian network model into the process of the integrated analysis of the digital twin mechanism model and monitoring ",2022,Sensors,Zhansheng Liu; Anxiu Li; Zhe Sun; Guoliang Shi; Xintong Meng,10.3390/s22072522,,https://doi.org/10.3390/s22072522,openalex,energy based model robot learning,concept,ebm,,46,,2026-06-12T18:26:24Z,12.025,12.025
